Date,GLD,IWM,QQQ,SPY,TLT,VNQ
2021-08-20,0.0018613446906454974,-0.02569704250367133,-0.0029596021906424207,-0.005757324144277305,0.013373028662395661,-0.001593869354008389
2021-08-27,0.020719702901903177,0.04929360513837816,0.02234633134972117,0.015420728210456437,-0.007266027128918179,0.0038392178600198112
2021-09-03,0.005098883528648018,0.006822831110504277,0.014598729385249207,0.006265789326532435,-0.007330411256606502,0.03598036008854338
2021-09-10,-0.022943325419781346,-0.02820628444073626,-0.013136974100606531,-0.01700630200416033,0.001483691370285133,-0.04160371946347896
2021-09-17,-0.02060800191067902,0.003873260870210278,-0.007356051366172593,-0.005912504830964039,0.005175356570545935,-6.938893903907228e-18
2021-09-24,-0.002874011885489081,0.005583512356105196,-0.00023059099332963157,0.005670396556774131,-0.015266705371246836,-0.00868444195114372
2021-10-01,0.007868492141621764,-0.0034580875802982594,-0.03585877067086251,-0.022024247766302088,-0.0094065946422551,-0.015477230136773351
2021-10-08,-0.0021896524717236227,-0.0031540343027546174,0.0027172116488738,0.008301529383392129,-0.024162860103828628,-0.003980014957381817
2021-10-15,0.006675629304041735,0.0160274902588389,0.021313063299328836,0.0181284361445182,0.021958525365659735,0.03413500370975361
2021-10-22,0.014650531610083936,0.009943255441280063,0.013889270701132345,0.016129456284970523,-0.006224642642088635,0.024697104991776565
2021-10-29,-0.006698251119496659,0.0028104827106425556,0.03159899440998999,0.01343776190888533,0.02439974681779006,-1.7520707107365752e-16
2021-11-05,0.01896102770389494,0.05858739225711845,0.03183616625643415,0.02000521479172588,0.012116200363162561,0.008583695389494748
2021-11-12,0.02678135430630025,-0.00959900608447351,-0.009832511423614378,-0.002692671161923876,-0.013282938561088985,-0.0028225423847683937
2021-11-19,-0.010603432204574033,-0.028717373564155345,0.023263981071674326,0.0034608436217692913,0.006966443385643008,-0.002282229705882322
2021-11-26,-0.03393947615637577,-0.04333696234746861,-0.032170954760527434,-0.02138330067991028,0.014520930081592408,-0.013062409789341829
2021-12-03,-0.00131942692438374,-0.03721071687181869,-0.020844743943258047,-0.012165934990761709,0.026275110271891344,-0.002131835402415491
2021-12-10,-0.0003001293546151173,0.023930110927140428,0.03810287319635769,0.037486917264828126,-0.03621630105361015,0.027366271999075542
2021-12-17,0.007297126720743341,-0.018896327974447503,-0.03346756878396315,-0.01985485865872784,0.0142729685483309,0.00880892439879189
2021-12-24,0.006948379376954523,0.031568384222439023,0.03200173361725129,0.023064575262007822,-0.015433864225010852,0.01253971650549391
2021-12-31,0.011708458685522664,0.001845132797377763,0.0023400793024912943,0.009222041435598497,-0.002224327669724745,0.03431197303803082
2022-01-07,-0.018954874430667658,-0.02910011178660087,-0.046272178425671,-0.018851807528774932,-0.04083896230942778,-0.043875988647725676
2022-01-14,0.011380587411198035,-0.00817887555764266,0.00039472191991637116,-0.0029435802632566746,-0.0011251165097735175,-0.014149918377288274
2022-01-21,0.008334349168989053,-0.08427046069070745,-0.07744723112036649,-0.059261676106321194,0.010709355593591579,-0.03950217268054969
2022-01-28,-0.023597240304504958,-0.008872128509460238,0.0003126138004553476,0.009023309666248217,-0.0034868255479739247,-0.002664388916339959
2022-02-04,0.010477500728422648,0.015903477163169775,0.017498024523768065,0.015157814603231247,-0.027816150029298513,0.0006666156206759921
2022-02-11,0.02889276167308421,0.01500931395788373,-0.031063227516218834,-0.018534942226272017,-0.00548250630848403,-0.016803771290073877
2022-02-18,0.018864706863525295,-0.009529991203967535,-0.01612070611201017,-0.01424540877597769,-0.00014433571827566702,-0.012276047522506293
2022-02-25,-0.003223301732594102,0.015076192718552924,0.012396792273790046,0.008073733638036623,-0.00988768253043655,0.020185095196212113
2022-03-04,0.039590933596405274,-0.019145223265047133,-0.024801010993429136,-0.012828789323588293,0.02564745533062146,0.010987501471481757
2022-03-11,0.0076471002267483636,-0.009762497085781158,-0.03899559164834404,-0.028397720969993198,-0.03874702505500717,-0.01503068296478968
2022-03-18,-0.03178177585157707,0.05219022888925911,0.08020423200647234,0.059675315064071206,-0.010956481706979847,0.025992905185747907
2022-03-25,0.01703205164677246,-0.003600267845032701,0.023350921702396967,0.018212581806337166,-0.03647843529048282,0.0038582230657268485
2022-04-01,-0.015917241349926448,0.007010111377226465,0.00693298187139235,0.0005080726876964168,0.03003370366540624,0.03922802801102988
2022-04-08,0.010915149585347658,-0.04785833140840103,-0.035728143658243415,-0.011882618821616968,-0.05640312056477989,-0.006356280316525812
2022-04-15,0.014062731293107556,0.0054937865406426405,-0.031184286810681416,-0.0220934215570388,-0.03555114929427732,-0.009518648411224215
2022-04-22,-0.02058646049194647,-0.0320733359008692,-0.039262297296615,-0.027206241972962897,-0.0063140876822323465,0.009336438531954549
2022-04-29,-0.01892547893391118,-0.04094508852714322,-0.038053231241676665,-0.033509871422621976,-0.004510414516821968,-0.05448226747057061
2022-05-06,-0.00845806129581378,-0.012897264502978501,-0.01285182081291346,-0.001603238727129347,-0.047897517335009396,-0.039644213211854844
2022-05-13,-0.038527789160732816,-0.025011645695678722,-0.023921532500134082,-0.02366481161130297,0.020118252406878354,-0.03172931462371881
2022-05-20,0.019013574188689757,-0.01123817381722226,-0.0449096924237188,-0.030557718891441436,0.021579849818198448,-0.02035459810053178
2022-05-27,0.004755328565612164,0.06358676244833697,0.06834625824987378,0.06370721019506778,0.004797799012792073,0.05608006931050635
2022-06-03,-0.0015632939886358957,-0.003095830443012494,-0.009426423570005095,-0.011431456476670501,-0.024168971989209205,-0.02044699753846991
2022-06-10,0.011292995579047779,-0.043704914310098576,-0.05836555369928317,-0.05183967537617058,-0.019669995710379928,-0.0592137200836164
2022-06-17,-0.01891261967905746,-0.0780569284385798,-0.05022986693936421,-0.05907268784475656,-0.01496600710133174,-0.05458299443775531
2022-06-24,-0.006913596394462093,0.058264417652070424,0.07192975848904645,0.0641010603398997,0.004273654088439228,0.06631696078956918
2022-07-01,-0.010460714132577657,-0.021241925406604977,-0.04328480812897725,-0.022922654033758004,0.030528929977044823,-0.003981482237207512
2022-07-08,-0.03642047973926521,0.024093524475157644,0.045793568474165276,0.019301655314970818,-0.02908424290909196,-0.007249838327487301
2022-07-15,-0.020479434545459786,-0.014340198769505541,-0.011852830303849302,-0.009149816698501189,0.03184325797943917,-0.0031543577293267414
2022-07-22,0.010385501880598101,0.03641916343200387,0.034085498706599895,0.025532743702810997,0.020538160148725497,0.029202207066206326
2022-07-29,0.021123474631049976,0.0422140629490242,0.04363772557630851,0.041885437007924624,-0.009492080093227138,0.046010063361751265
2022-08-05,0.007225431020623457,0.018780930746677728,0.019743127195509386,0.0035858675088806056,-0.006393073308896172,-0.01660831938390879
2022-08-12,0.015488374936907013,0.04888998130546389,0.026498996084930865,0.03243329001274592,-0.007930491045008021,0.044116570316312616
2022-08-19,-0.03115890144534169,-0.028912620554179792,-0.02305513374948567,-0.0116811355520953,-0.02196151734793495,-0.021865231270035326
2022-08-26,-0.005917218488681153,-0.029561658649162798,-0.04893876590024048,-0.040684818242649176,0.005117641087092231,-0.039976694669057546
2022-09-02,-0.015575668975933231,-0.048184803158721985,-0.04072856573455202,-0.032778371509786866,-0.028269451352416857,-0.03989877207572705
2022-09-09,0.0035101754367411015,0.03978874531805385,0.03958959196539941,0.03595597389232999,-0.017480631608052424,0.04188376184677898
2022-09-16,-0.025218411379176454,-0.04591525380059376,-0.059607531135377506,-0.049033717925828585,-0.01151470681736959,-0.05934014875684861
2022-09-23,-0.018326573562028145,-0.06748170265203594,-0.04711390855244145,-0.0467498232234891,-0.012878205555889106,-0.06812524945517984
2022-09-30,0.010790560378553091,-0.00922844785429434,-0.030401806704743645,-0.029707226406860424,-0.03122988112017129,-0.039978448973861214
2022-10-07,0.02054147851042367,0.022127809220628857,0.006860746032296597,0.01558454552999261,-0.011969019109253715,-0.03464598739831665
2022-10-14,-0.031528115756524096,-0.010732997023577023,-0.03155925734560311,-0.014325259109036842,-0.02425454562276761,-0.016929592812903724
2022-10-21,0.007618948772018741,0.034700647836542545,0.054773563209735594,0.04553185002047912,-0.05634115862285545,0.026056284194719812
2022-10-28,-0.006442964218062016,0.05880436901928394,0.020840130178414722,0.038599726164654506,0.03822116641563581,0.06105348140250685
2022-11-04,0.021381155596036608,-0.02476377124450029,-0.060616002193625534,-0.03311104616984378,-0.024555917629692503,-0.01711917707019369
2022-11-11,0.05041092439325627,0.04497708793986281,0.08430002742979764,0.05721299164620501,0.03821191363772709,0.06322874697761097
2022-11-18,-0.010814245130823656,-0.017160902204341362,-0.010963988737763254,-0.006242641981646013,0.017719386268465333,-0.017276689708194792
2022-11-25,0.002638006142065054,0.010073235600025036,0.007345972332618383,0.01578260387061906,0.032193507449726995,0.01785127319323645
2022-12-02,0.024450463591333745,0.013221758708612518,0.0194322006825199,0.011319557167471458,0.04229008135439358,0.006755565471075696
2022-12-09,-0.0011964403975010672,-0.05144708526822909,-0.03658656045439738,-0.03407017201942583,-0.007121765093700223,-0.020754719976527714
2022-12-16,-0.001617518878146271,-0.019477925409900447,-0.028008996141457326,-0.02120059038388141,0.009724716190405458,-0.020480783288595497
2022-12-23,0.002813959275647226,0.00011457707012800956,-0.023052775458700357,-0.0009397644849752779,-0.04731605039902108,-0.0021499613466478516
2022-12-30,0.014129085897154722,-0.00017200683726437908,-0.004047741083203288,-0.0012543946934646666,-0.025779900597546444,-0.0031471767412062385
2023-01-06,0.023708739755223952,0.01829919720285169,0.009419175671292083,0.01466596445347495,0.05491267456126481,0.022656188150644054
2023-01-13,0.028656812572290448,0.051954601154676365,0.04428046344973389,0.026495761348210748,0.014816492487758254,0.0441681467227035
2023-01-20,0.002960475824383791,-0.010803885410536545,0.006067524363871476,-0.006596227437030727,-0.005165490143736084,-0.005572350613691072
2023-01-27,-0.00039046089309299585,0.024239143070821652,0.04692218657321559,0.024453405610853587,0.004790916898082283,0.02977255570956079
2023-02-03,-0.03266704430539942,0.03834199726705255,0.032935713626817284,0.016307940970944797,0.002475757625493428,0.017555950623883324
2023-02-10,-0.000576703213052313,-0.034498749120320554,-0.021391520837911265,-0.010507249707007718,-0.031513085562681516,-0.02177103942350228
2023-02-17,-0.01218752322577291,0.014709179255184252,0.004859862763580466,-0.0019134051827055763,-0.009816692891332919,-0.008820598676589556
2023-02-24,-0.017137655661046185,-0.029531223808786543,-0.03140169134981384,-0.027078349154460148,-0.01386824759460451,-0.03957530982777577
2023-03-03,0.02429411376081068,0.021055465353268257,0.026475153271077086,0.019511543954249155,0.011531529031216844,0.014133810482012104
2023-03-10,0.0079685698337631,-0.08338166649665024,-0.03784683692478566,-0.04628080217168423,0.035669789328508776,-0.07300249201094496
2023-03-17,0.055377133499714605,-0.028498453918829554,0.056622859783493074,0.014326111034297538,0.011862257717931661,-0.0032226739524941934
2023-03-24,-0.0006532599251129166,0.006948303364332639,0.01949498850771877,0.01466166558575323,-1.0668549377257364e-16,-0.012118541513905234
2023-03-31,-0.0023441157816153175,0.03775523153407648,0.03178373988252329,0.03388550183256683,-0.00450228339975727,0.052536501812469105
2023-04-07,0.01769002454933496,-0.025605201944107897,-0.00901446786164364,-0.000488589913217527,0.022635283321303067,-0.007858466462407895
2023-04-14,-0.0006973575751795039,0.014954533627645407,0.001633716305073768,0.007959559056610773,-0.03230498410053489,-0.014671861032949264
2023-04-21,-0.011386759154270981,0.005931096171962925,-0.006171607245224561,-0.0006303382021371927,-0.006492251314105502,0.014429114718056848
2023-04-28,0.0029806446519787004,-0.013380318382444545,0.018618415804091674,0.009008100368923305,0.01953982331544059,0.011227348416988844
2023-05-05,0.014291349411846798,-0.004290045346226012,0.0010227270128010182,-0.00796577961724329,-0.012336673811832663,-0.0037285628229178774
2023-05-12,-0.003473480649727919,-0.009966486467235686,0.00660567129539574,-0.002523544683241495,-0.005928430759989434,-0.011635028947190151
2023-05-19,-0.0171147284261528,0.019437242362931213,0.03471045518065134,0.016935934931366005,-0.030873421517707625,-0.02007078437009835
2023-05-26,-0.014922381568545551,0.00022711873011521493,0.03472323480185969,0.003338776608577938,-9.911105628932979e-05,-0.01377597535696162
2023-06-02,0.0007183185786891564,0.03278058052487543,0.017780240265324116,0.018633949800929223,0.011517627032173405,0.032992952301962454
2023-06-09,0.0054531531996319695,0.01916698271238019,-0.0004230544647418786,0.004616248050327802,-0.0006862681916854107,0.00874642146237647
2023-06-16,-0.00225472862252129,0.004906012079821602,0.03718433212386549,0.025701897327798005,0.006649528030602489,0.014886251717826439
2023-06-23,-0.019065179733400592,-0.029305446115330033,-0.013387069661645153,-0.01432406039899831,0.0070897645715322,-0.04621371142882412
2023-06-30,0.00039278101876192174,0.03643268698268984,0.018799368357609113,0.0229789782001258,-0.003781467300940809,0.05314337679261546
2023-07-07,0.0020733251852395277,-0.013764377651000697,-0.008645428105806874,-0.010727850120203629,-0.03551419217052881,0.0020323109076902956
2023-07-14,0.015497259897433722,0.03625749461120757,0.03443219772107073,0.024172424397365132,0.022060278971166136,0.028260595852931038
2023-07-21,0.004125305100784984,0.015181931570564512,-0.009116254482690555,0.006434058468651349,0.004334260710664291,0.0005802898287371582
2023-07-28,-0.0017580054595358451,0.010079686789609646,0.02068269510288157,0.010428019578286282,-0.019053840482604945,-0.017204487516374822
2023-08-04,-0.009225300366139357,-0.011572007207957966,-0.030286047140684797,-0.02237486584410092,-0.030661937029484592,-0.020031585933303106
2023-08-11,-0.014477998363077945,-0.016513105642172163,-0.01571259120057708,-0.002599470448458135,-0.012089896353231613,0.003606771566204073
2023-08-18,-0.012863941999197867,-0.03375894653821354,-0.02239272478723489,-0.02074550305130749,-0.016919300646229565,-0.035297252823894
2023-08-25,0.01297648641462668,-0.0035263816044999617,0.016312741264789744,0.007918213974901493,0.015345071811189409,0.006196662886653867
2023-09-01,0.013921369397597218,0.03655212088070041,0.036600205771292874,0.02518188486862334,-0.0008982681442669359,0.019332484918025868
2023-09-08,-0.011334880928299582,-0.036986764694632225,-0.013357274944146184,-0.012646507382416535,-0.0050737484185299185,-0.011456436298866278
2023-09-15,0.001458922362870558,-0.001687049567124229,-0.004761790891218552,-0.0013162156918230094,-0.015053653190802565,0.0028152464980246805
2023-09-22,0.0015687967471169403,-0.03853037588718649,-0.03396198418154904,-0.029643143538350777,-0.016595538848392613,-0.05489609479311676
2023-09-29,-0.04096895581019172,0.005078525778881508,0.001005400206591367,-0.006854106868422839,-0.03042635062461572,-0.013571531684050887
2023-10-06,-0.010259506852304754,-0.02138797535176526,0.017788317871116288,0.004807466771740596,-0.04180767461459339,-0.017869490489629842
2023-10-13,0.05240348988209592,-0.015906288580456375,0.0015891142229260847,0.004552512471373261,0.032717539772171525,0.015620063715942642
2023-10-20,0.026269346385873242,-0.02275066846778564,-0.029673823485617992,-0.02418343408262612,-0.0511671631779808,-0.041793926948610796
2023-10-27,0.013847777005669094,-0.02574305729976942,-0.02654781461775028,-0.02526970094651907,0.013484015788678406,-0.016011364411691355
2023-11-03,-0.007332758673650048,0.07297581854476783,0.06285184368805916,0.05681888472654336,0.041338936823058045,0.08524359111710977
2023-11-10,-0.02898912277481953,-0.0313181264689735,0.028630945095854454,0.013527049146116552,0.0040997570065201255,-0.0261144690820872
2023-11-17,0.022909773089082,0.05286196084934433,0.020015645168353125,0.02284137926425219,0.02303131416145112,0.045641749724906616
2023-11-24,0.010022056805747644,0.005816202414325707,0.008948530007085058,0.009954937583686955,-0.002669250187229518,0.008056423975955695
2023-12-01,0.03438470941915783,0.03064162410710859,0.0011032518906371835,0.008311594490887338,0.038068297785792224,0.048694510423358026
2023-12-08,-0.03373811431093364,0.010169200200644267,0.005702671929181575,0.002393044920601122,0.016531159529462332,-0.0011948129883109096
2023-12-15,0.00729930576943516,0.0533682451140568,0.033030638291693025,0.023691159653059093,0.05082733030062123,0.053991733305929275
2023-12-22,0.01733552165244984,0.025943022287201155,0.009467428938454953,0.009162459265913504,-0.0067802744107772475,0.005779182865345032
2023-12-29,0.004718936455741878,-0.0038288584316673226,0.0033133170438516876,0.0034986615180556528,0.004053475300531337,0.007383499390179488
2024-01-05,-0.009565888380934055,-0.03787650302141948,-0.03167918514479031,-0.01566990884443898,-0.026542483002402438,-0.0200039988430828
2024-01-12,0.0018994391727687396,-0.00010341147183367638,0.03177692551026549,0.018548016852404543,0.00238574368008341,0.005296926898712974
2024-01-19,-0.009427111659226004,-0.00414882218553295,0.027976883395148644,0.011990458204257962,-0.025498585381744904,-0.01936626072331837
2024-01-26,-0.0049074521083970635,0.01828019177292929,0.006224927520305378,0.010269899019222437,-0.0033000527672186206,-0.00540088470920661
2024-02-02,0.00851933231214011,-0.008043257442245929,0.012195174385439024,0.01413806401675968,0.027337644373070125,-0.0069704059025518916
2024-02-09,-0.005369325192274984,0.02504252010971164,0.018567265581706134,0.013761470367265416,-0.023379062115989117,0.00035557277415411556
2024-02-16,-0.006739126737411947,0.011571234133971493,-0.014937641187089724,-0.0033776085787123227,-0.011682600647890059,-0.0001185102106065726
2024-02-23,0.012161440859260492,-0.008815970095299773,0.014319741725785942,0.016558436626738927,0.011895906107534188,0.005201497471629757
2024-03-01,0.022385691843198233,0.029574893494949683,0.02001446022560771,0.009797252108020607,0.009508325807327571,0.020539961020684845
2024-03-08,0.04431428379477838,0.0045552692068468095,-0.014899340481484226,-0.0022057095182151246,0.013249502640790183,0.013310585021608182
2024-03-15,-0.009568010967876963,-0.02160198143416235,-0.011684699558807228,-0.0005979719990834636,-0.029577710623764738,-0.02937987914883381
2024-03-22,0.0031995196476149613,0.015592062323975779,0.02963190801689328,0.022075668922525177,0.011128043944205135,0.0012057376779745655
2024-03-29,0.026450159294105297,0.025183736376876247,-0.005323488824452932,0.0035621523510770163,0.006786572842624009,0.0223337136822963
2024-04-05,0.04477294932633816,-0.02821173977207994,-0.008004794155156075,-0.008910313832415542,-0.03142998987455128,-0.0298109056952584
2024-04-12,0.008101333593546986,-0.02857753735716259,-0.005007223183360672,-0.014728923200342884,-0.01210910807012033,-0.026925851954854654
2024-04-19,0.018908123628147696,-0.028330448070080044,-0.055400424614296444,-0.03119502667835735,-0.012706468566765362,-0.03372860058489339
2024-04-26,-0.020153789521878886,0.026668140993594887,0.038673327266212296,0.026112088399278616,-0.010259810538825805,0.014576833270995241
2024-05-03,-0.017040257693453503,0.017688974662971556,0.010340898790950463,0.005943888846270864,0.021467353203721666,0.014121435745302831
2024-05-10,0.026642295898813548,0.011865893147388121,0.014996730173616182,0.018505961312931963,0.0031116375003458,0.019368304709957408
2024-05-17,0.022380375901559536,0.018284276734134443,0.021705460492569936,0.016395864326071027,0.013993939418908648,0.023841919077491704
2024-05-24,-0.03521909774409398,-0.012768664111491423,0.013608988125837163,-1.8842458324162294e-05,-0.00010975727391504412,-0.03634583582853431
2024-05-31,-0.002875541684742161,0.0016049898616627336,-0.01593597342950269,-0.003917510371030473,-0.010228942638605193,0.016717571853241582
2024-06-07,-0.017334689716025666,-0.02245954856883705,0.026816585762432687,0.012512164009848267,0.014952554239160004,-0.0033695024935230227
2024-06-14,0.01932987714910864,-0.009564703738208379,0.03445643639158673,0.016289638548386557,0.03405811054825311,0.0124582395715189
2024-06-21,-0.004413363231278864,0.008118649061600047,0.0020638698141386344,0.006402875872619331,-0.007527767058677854,-0.00035724109948764285
2024-06-28,0.0010702703789596062,0.012598212658751787,-0.0006426340729252175,-0.0005327141523222721,-0.02347487850915293,0.009850713287266857
2024-07-05,0.027161362985649074,-0.010006094937877758,0.03496826638840291,0.018965739346220502,0.011638309685632313,-0.0029892419958547525
2024-07-12,0.00981905000779716,0.059291362445305605,-0.0027044490980321946,0.009599632648999552,0.014799254403922747,0.04621503492359416
2024-07-19,-0.006204519922821259,0.017210402163767465,-0.04037412997164365,-0.019838615534877535,-0.010917422048070951,0.015092578412666709
2024-07-26,-0.004973293744643817,0.033467990796762694,-0.026157754665927947,-0.008322342704626489,0.0007531657797141848,0.008746431321520122
2024-08-02,0.021123244033029426,-0.07067633006202334,-0.03119629739248902,-0.021424132162768644,0.05865660185708327,0.018801696740808657
2024-08-09,-0.003467435302863976,-0.01184462585748087,0.003692478096517354,0.00016897623241982507,-0.020767855750621296,-0.0019741087453324464
2024-08-16,0.032551369785833464,0.029305847989106865,0.053219577287300666,0.03922129618263774,0.012183923612360707,0.0026313383203438795
2024-08-23,0.0001293022939475516,0.035940802743058414,0.01040818003734986,0.014008927532559756,0.00970252981320944,0.03707895568032771
2024-08-30,-0.0031512878819638353,-0.0013621643014032382,-0.007801251480841818,0.002753713263728806,-0.019499869747171536,0.003685934839440256
2024-09-06,-0.002857589431280236,-0.05693403094332862,-0.05965271255272053,-0.04225118626075558,0.034570238341886515,-0.0018938472479755623
2024-09-13,0.03430899601931865,0.04205653170513599,0.05769813738459788,0.03928417759386191,0.008501372814831654,0.03812641360213199
2024-09-20,0.014681434209906339,0.021624917034736436,0.01482633857298255,0.014104354964974064,-0.015354861628420664,-0.008654451598399868
2024-09-27,0.011534711125783154,-0.002205591629863119,0.010298300384691518,0.005650609130212384,-0.003140081335426418,-0.003236345180178281
2024-10-04,-8.164675849005603e-05,-0.0053700582752888165,0.0011703158444612265,0.00263875165795803,-0.027890702307421883,-0.01616544842505849
2024-10-11,0.0019165346031236232,0.009582027209473402,0.012318058706260807,0.011452807393172138,-0.019551550221730454,-0.0034757929482571084
2024-10-18,0.023353330050880514,0.019646620982968294,0.0022474610300484673,0.008607260590472357,0.0018127883072011285,0.028396531003960675
2024-10-25,0.008125465362409892,-0.030415755248422792,0.0017175806156193131,-0.00953936810155077,-0.018602103587590856,-0.018318879042785556
2024-11-01,-0.0033611059505627055,0.0004110539860113713,-0.01605740971164545,-0.01391228969995622,-0.010839659311416873,-0.027854455800923765
2024-11-08,-0.018024964700447763,0.0837942375462429,0.053348969459457704,0.046449298555142585,0.0180009335751348,0.029315856111743595
2024-11-15,-0.046938800164649186,-0.04132594404010214,-0.034771187467051747,-0.021015504525117898,-0.026402189520372304,-0.02193259293418984
2024-11-22,0.05449202857152334,0.04405207288777161,0.018397092079876855,0.016525141900477682,0.003435356880366873,0.025680160214951238
2024-11-29,-0.017157234396814814,0.012899609748316165,0.00777924041355769,0.011752656698923721,0.03884197578987701,0.01975382750089937
2024-12-06,-0.010807815629536567,-0.012229762719616687,0.032312448314862144,0.008691596907505966,0.007924106716861017,-0.0263214401394919
2024-12-13,0.005500368373311391,-0.024831723789967234,0.007663278468218874,-0.005940487826214674,-0.04596026370062407,-0.018579649343248565
2024-12-20,-0.009005127509230989,-0.04605718725439867,-0.02262792936239479,-0.01849204768531422,-0.016741756573470302,-0.04936045711852045
2024-12-27,-0.002895605775129057,0.0021156142477114052,0.009102435746584233,0.00650829533634118,-0.01379624610846945,0.0031147768305727734
2025-01-03,0.008620613098050935,0.00913114192135248,-0.007645400292974822,-0.005156027121904263,0.002178973855005561,0.007856373829154495
2025-01-10,0.01919929261900594,-0.03445010275396663,-0.022208699745556237,-0.01954956361337778,-0.021187620480604248,-0.04457880407159424
2025-01-17,0.004261474388230216,0.03902911713583937,0.028283706094242377,0.029015632672952815,0.020041239693467203,0.0468122545775032
2025-01-24,0.025272634166617323,0.014224599047060903,0.015009249582617325,0.017237176589656643,0.0003439608810394592,0.011754295831981143
2025-01-31,0.011318468238901399,-0.00971074089258214,-0.013955672878949407,-0.010166930376483798,0.006172330870730335,-0.0017653467395811764
2025-02-07,0.020442454490729487,-0.0021216106371121334,0.0012053745071783969,-0.0017461774913405288,0.02062121446572509,0.011856503337024031
2025-02-14,0.009015752188952005,-0.00013280572041421976,0.028708953062759633,0.014754771644590117,-0.0013450353687579839,-1.465841337200402e-16
2025-02-21,0.016572942117424685,-0.036825054150380426,-0.022684097144312958,-0.01613740221365883,0.005146483799266414,0.00010916157617694121
2025-02-28,-0.027978834880229196,-0.014568369191334972,-0.03463714861122895,-0.009647400866266375,0.03098456501969377,0.0243626025409782
2025-03-07,0.019261121350928986,-0.041375405255080974,-0.032764209848340324,-0.031213502001059053,-0.022277891580365704,-0.015887055853173505
2025-03-14,0.02520220769566297,-0.014969460272623757,-0.02497435843741066,-0.02302665300277661,0.0006653789337756309,-0.02464658428255007
2025-03-21,0.011738708159730857,0.0066675693779336435,0.0024570742957928165,0.005080417130040647,0.0058607070205444435,0.0011083011576231375
2025-03-28,0.01980335784468633,-0.016525232463991107,-0.023569555127368608,-0.014862193898373392,-0.006193297238486523,0.003997171313868075
2025-04-04,-0.015396367658612643,-0.10101851602490546,-0.1038831062052106,-0.09504385947713984,0.03320885059941846,-0.06338729377167053
2025-04-11,0.0630694278000026,0.01734409500280274,0.072386156425089,0.05517063629626308,-0.06634231981932627,-0.006792684226487782
2025-04-18,0.02711863099138516,0.01143358112580916,-0.02292814582137101,-0.014203052889167298,0.007338499241002579,0.03766504003707701
2025-04-25,-0.004550991294187422,0.040152609664835325,0.06211493237914645,0.04500098360084413,0.015418241203275873,0.001955736146406687
2025-05-02,-0.02239976766834428,0.032237914659868305,0.03385008180051814,0.028854599515695953,-0.009462959151188752,0.03055920181467441
2025-05-09,0.02930002012764031,0.0016447449743988668,-0.0017608351843141764,-0.004279030878467992,-0.007781320968885382,-0.006149661661897629
2025-05-16,-0.04193069948948819,0.04403375091646736,0.0664745437181006,0.05155900916142893,-0.00865281032337096,0.012704909417725384
2025-05-23,0.05136979284255935,-0.03535680604580484,-0.02380907429468611,-0.02572341197332753,-0.020486646975586175,-0.03619548276040808
2025-05-30,-0.02005445488397063,0.012315239318684357,0.019196432353223006,0.017595724804584954,0.02025460045814317,0.02528349035150816
2025-06-06,0.005190676838639979,0.032762979156164995,0.020610186638353446,0.016407102221247992,-0.007121480529192139,0.006138679449768022
2025-06-13,0.035757798809145605,-0.014306566717759605,-0.00560127494844546,-0.0035781749254013362,0.011416713315126786,-0.0004452077502635002
2025-06-20,-0.019667961115425004,0.004292014480831743,-0.0002468367809551541,-0.0016146183616096142,0.0018515402085549422,5.0523821237824507e-17
2025-06-27,-0.02915068132140874,0.02952949244050218,0.04068411093423222,0.03412529122102155,0.010351974671775871,-0.005253033934340812
2025-07-04,0.019462818554344015,0.034662364377019875,0.014724316647610963,0.016819626684846857,-0.0010938677675787975,0.017142326931445098
2025-07-11,0.006490578718072633,-0.006205372319537192,-0.0036382276483085843,-0.0027543157519145187,-0.013660841366428615,-0.0028923997813214697
2025-07-18,-0.002429032867005594,0.0028376966758913357,0.012658612537048166,0.006329979966452992,-0.006431634130525029,0.0020033608631373112
2025-07-25,-0.003215451992436849,0.009178275293898489,0.009063286606948292,0.015055458657665633,0.013864088352983,0.019706681486492978
2025-08-01,0.005547341966118842,-0.043075193035015745,-0.02229949583180929,-0.024436908040922002,0.019769804561756248,-0.031112408924302237
2025-08-08,0.012665729982122183,0.02481517122083193,0.036639054066533325,0.02456244551949161,-0.0060534637831013574,0.0015731698898143742
2025-08-15,-0.01811548796575524,0.030441546615428788,0.004844282472521828,0.009776693987240662,-0.010248149832039347,0.006826009194886481
2025-08-22,0.010194078674967601,0.03333930146164055,-0.009344889978770438,0.0029020047404880716,0.007495004765050484,0.027606905974870137
2025-08-29,0.023830033462619766,0.0014468117349997122,-0.0027485561770650667,-0.00040303141821485325,-0.005182991706628863,0.0006506956073504717
2025-09-05,0.0399978771278964,0.010995177844728466,0.009873839475710862,0.0033893033506214513,0.026175204400916387,0.0024904459093869746
2025-09-12,0.013114133438904075,0.0023943178342049013,0.018233582868065767,0.015590700148294884,0.015573668594981344,0.00367005321968399
2025-09-19,0.011147400385275143,0.022113430456790217,0.02140027877683226,0.012291026444993006,-0.010392928953074402,-0.012577329364711383
2025-09-26,0.022044273072272032,-0.006772419101585001,-0.004496769427578251,-0.002836608564547265,-0.0013488550418941573,0.0026080542967186864
2025-10-03,0.030951743432100096,0.018433564386174977,0.012025366433012007,0.011104292311494006,0.008859544577438433,0.004385027167338788
