Date,GLD,IWM,QQQ,SPY,TLT,VNQ
2005-11-04,-0.009839387913189087,-0.002136178741355173,0.003498984515998068,-0.0013092838850060384,-0.001588068752556106,-0.005728559480170003
2005-11-07,0.00569681951966618,0.0036587207861999674,0.0012467476980097183,0.0009820099634032127,0.00339851786669618,0.004689229460411196
2005-11-08,0.0030540902705580722,-0.0036587207862000025,0.0002490297303226953,0.0,0.009679051995306874,-0.002776372368650419
2005-11-09,0.014058877980764004,0.0033544586636342355,0.0004978734904089188,0.0013084535274264745,-0.010358487776836947,0.011231096941020252
2005-11-10,-0.001719730223224147,0.005313614544596962,0.010897122556853208,0.0077318293574385015,0.012148759015827506,0.02343460014303121
2005-11-11,0.0068610839264361964,0.005736324522914955,0.002705936549404271,0.003399547060874013,0.0005585300308543344,0.004020387173743329
2005-11-14,-0.003853575924959696,-0.003619469426789348,0.0,-0.0005660137843413465,-0.007513899233553088,-0.0008361925704596224
2005-11-15,0.0008576526265601306,-0.014609480042266617,-0.004678509620495091,-0.0036444107943853755,0.006508466249276298,-0.0005016165094133005
2005-11-16,0.02371985302617489,0.00030614738667823234,0.006151046423035241,0.002026772015740701,0.01045927479928317,-0.005708096713692961
2005-11-17,0.014544215969487923,0.017169580692541854,0.013157451528098005,0.009269142627678317,0.002432898882353037,0.016363385897054245
2005-11-18,-0.0004126358227933849,0.007654019928841766,0.0033836808978353655,0.003923341652437679,-0.004648714349955363,0.003637260651672409
2005-11-21,0.010877533415953692,0.010114530340332608,0.0024098936167636937,0.005022250779791445,0.0029904927191648145,0.004938295112311144
2005-11-22,0.006713442196576113,0.0053137409660672505,0.003603558058513605,0.004284764008790082,0.0013261093581167878,0.012726458239522438
2005-11-23,-0.003452794469951524,0.0011766553060093532,0.002395249123660196,0.005762979723774561,-0.003873126315536462,0.004367732036199027
2005-11-25,0.005478285871055113,-0.000734980560368434,0.0021507446163998374,0.0007870439789593293,0.003651950175116668,0.0033839206494263594
2005-11-28,0.006454308610487604,-0.01333211647849836,-0.008390451848718767,-0.007104475262857729,0.004960649135997688,-0.010999035309205178
2005-11-29,0.0012054965904707295,0.0014904686035450757,-0.004826342559104529,-0.001109649990263228,-0.009499988685161328,0.0006500877293836131
2005-11-30,-0.01415596498702683,0.004308444830772469,-0.0024219345722774743,-0.005407578971747887,-0.0011108480651181808,-0.006032245059553428
2005-12-01,0.0215581982756461,0.016177023387489026,0.018499601236032587,0.010155014966072936,-0.0015638707963074982,0.014449483022938353
2005-12-02,0.002985404328326618,0.003930578090739825,0.0023775943723044926,0.0012621565074545397,0.00033692641256216686,-0.005009706195730149
2005-12-05,0.009099945909995211,-0.007144763507321378,-0.007389211244636066,-0.0021309293227465627,-0.004480594196931935,-0.0037328869596488018
2005-12-06,0.002163876369716232,0.0030684923871588314,0.0033432287235281508,0.0018940622806979733,0.010160526582972184,-0.00325697603297884
2005-12-07,0.008414105193713344,-0.0061465028191663735,-0.0019089561969654113,-0.005852209556872996,-0.003783758302816438,-0.005234120467517054
2005-12-08,0.011238285771298415,0.002638581410345675,-0.007192559763588126,-0.0006341603723206105,0.006447885443286675,0.007515124325597824
2005-12-09,0.009587800874615747,0.004965718768977271,0.003842290454667756,0.0026154122476916854,-0.00789894612054346,0.0026010361940718386
2005-12-12,0.0030487798575956843,0.003054801295613777,0.003588582021942337,0.0009492218070261231,-0.0018995755161208675,0.0006487491707933076
2005-12-13,-0.0174651751961011,0.00014525497066255957,0.004052415466194696,0.006778116091871065,0.0036853644721436245,0.0048551059983537185
2005-12-14,-0.02549163624918632,-0.0011626309668961853,-0.0033356880757030357,0.003919893112059243,0.010204131007809128,0.0019356201765261432
2005-12-15,-0.0021870332902152977,-0.010229260263677445,0.001669128575803979,-0.002899419662204998,-0.0024311861265364438,-0.007602437484314951
2005-12-16,-0.0029901651531156147,-0.003531444360572235,-0.0069263211000512226,-0.003223372496368575,0.0033135591691136742,0.0035660030408837698
2005-12-19,0.0025919876207500217,-0.012459647717454158,-0.016000382785999977,-0.005157495332550019,0.0009918987282704604,-0.01319099887282878
2005-12-20,-0.023777067739602628,-0.00029837379784297414,0.0007331181717460486,0.0009542315406303143,-0.0012126575201386286,0.0013102674552680177
2005-12-21,0.006706620338919612,0.012020534889419522,0.004386159371926323,0.001588423686232169,-0.0017653579847541636,0.006039358215390426
2005-12-22,0.015476149921333452,0.006508978317694472,0.006542301499763656,0.005223122360491908,0.007922172526488035,0.005679472073835441
2005-12-23,-0.0003989718404908519,0.0023518896774330027,0.0,0.0005523165712272928,0.006118904410683403,0.003392481072430849
2005-12-27,0.010321657066455383,-0.015084641672159997,-0.008733193309904293,-0.0102291170957708,0.00813749809582612,-0.004531530119827664
2005-12-28,0.016257371598287152,0.0059423072921284065,-0.0012187567608223772,0.0022289669313567454,-0.002793961942999442,-0.001165119416772049
2005-12-29,0.0,-0.005346648253723402,-0.006608935697492392,-0.004463178102773121,0.002173781756068772,-0.005176727054618161
2005-12-30,0.00213489857106166,-0.006424151498327326,-0.007642788768604203,-0.005446700154285448,-0.0022824465467406714,-0.002850436873591613
2006-01-03,0.02941944910807375,0.01973810032742547,0.022027515983768158,0.017436221671079086,-0.0013057598379608403,0.019947689601572907
2006-01-04,0.003382831797150453,0.0054222572464414955,0.010355355458715836,0.0047246964393887455,0.002394217926064356,0.007379413740653358
2006-01-05,-0.018175416840417152,0.00539330452617144,0.004303005570188725,0.00062819529582819,-0.0011958064340576785,0.007649062064436517
2006-01-06,0.02602449436115473,0.011849729684108638,0.017968089603163175,0.008286846516980998,-0.0018522053171813185,0.009359326724653142
2006-01-09,0.016248460425883546,0.006586902377128082,0.003975145592909069,0.0025662695996659488,0.0006537938251746651,0.008476813743064662
2006-01-10,-0.009939288552968184,0.008950289647470041,0.0006993826040164574,0.0010089076126984496,-0.008095851768286104,0.0060335043515627115
2006-01-11,0.008656420300679264,-0.0016984675249890895,0.00766655748025577,0.003175939104232474,-0.0016483139890933764,0.0015818122523320976
2006-01-12,-0.001835508499204341,-0.003548539825225607,-0.004871734326803109,-0.003952195544217728,0.006688679554535427,-0.002848900143019119
2006-01-13,0.018385852058020367,0.0004265213938438773,-0.0004654171103934727,-0.0009319602761187613,0.00577655676064698,-0.01244066140865611
2006-01-17,-0.003252040989607987,-0.004701272995724194,-0.006535559435658424,-0.002723677039807018,0.004444920707169879,-0.004020354892383987
2006-01-18,-0.02176979137145157,-0.0021444261668382416,-0.01154165982633125,-0.00398174630888789,-0.00032439277817638613,-0.00016088377166224377
2006-01-19,0.02772383396043182,0.015900582542614363,0.007317007153806062,0.003825939930683087,-0.00292724111452208,0.012492185764892397
2006-01-20,-0.007040364605841864,-0.01147379738989135,-0.030323400671447693,-0.018405574745859413,0.0026021213266972827,-0.0097565397335736
2006-01-23,0.010273131505108786,0.00312935539734499,0.0002423333759511624,0.0035662988278779293,-0.0003254587553289073,0.004490414355800639
2006-01-24,-0.0007175052420346415,0.011157211905478139,0.004353277592479471,0.001027477621694824,-0.004885260105682019,0.007492053891207022
2006-01-25,0.007329966694290513,0.002525136964639395,-0.00435327759247943,0.0008689360637437757,-0.010940290425215765,0.0006350211345277738
2006-01-26,-0.004642006558574431,0.01432645016277618,0.007004386015063106,0.005511483417156491,-0.004299140335943865,0.003326933462106513
2006-01-27,-0.004483910215659325,0.0049600419286891595,0.013387408438981884,0.009222075111055175,0.0,0.011168077243819475
2006-01-30,0.018698776919120332,-0.002890189786999896,0.0018981359428389564,-0.0007781733739170443,-0.0009950571768576363,-0.0007820186621074274
2006-01-31,0.00035280398276080644,-0.0028983606433022543,-0.004513625311341026,-0.007345119519313666,0.002760594820392072,0.002657039425214912
2006-02-01,0.0,0.0103123186793163,0.003564902100350663,0.006955934754057224,-0.003425735093873948,0.0046730076058956824
2006-02-02,0.004926096846573146,-0.015162011971520907,-0.01722910275105468,-0.011673202097745403,0.00188584830628969,-0.00701717982730501
2006-02-03,-0.008459682883606469,-0.003060143636000904,-0.012386630393592253,-0.004976444716559691,0.007069424088874554,-0.008802178631107148
2006-02-06,0.0038862655930409257,0.008876409326380738,-0.002691980489383564,0.0026097018830588668,0.0019794783354965587,0.0037815691639621423
2006-02-07,-0.03809304894107721,-0.016287658050678548,-0.004419973761255186,-0.008886293387571659,-0.0047342262859005274,-0.00789488033887841
2006-02-08,0.00420366800672235,0.006296067557415045,0.011501323325248555,0.00904394222398101,-0.0023208518469756017,-0.004449380672511881
2006-02-09,0.02432330429712352,-0.005173497747884471,-0.009534441830276266,-0.001659526246716265,0.004525713949227918,0.00476586953748331
2006-02-10,-0.025053114848127972,-0.0021053020554230744,0.006122299367114463,0.0018177611312402595,-0.005521495363315224,0.0009505233913754182
2006-02-13,-0.019722317881601545,-0.006625095554678903,-0.011540972158675927,-0.0018177611312402207,0.00010972313773705956,0.0014240242207748603
2006-02-14,0.014231835019739241,0.01152961503266543,0.01007477389359764,0.010544809239078147,-0.003548686534413413,0.005518392938772647
2006-02-15,-0.013487564404801337,0.008769585690927268,0.006336976421396715,0.0035161763548074497,0.0024409205192686702,0.00876615091970157
2006-02-16,0.01403795023117115,0.008830075351733984,0.009189944033624844,0.007460478802096625,0.00022171482711181046,0.006679755111091257
2006-02-17,0.008038016031443143,-0.002062541733613625,-0.007975677404326692,-0.0027137121497046684,0.007948383861645567,0.010626527659394164
2006-02-21,0.0029069760713780913,-0.004414716931919769,-0.011225406855411596,-0.002487109678555175,-0.0016505604480344584,-0.0012267094164820423
2006-02-22,0.0039833697886547965,0.006751751546451808,0.012437661417100624,0.006052120576333014,0.006804082488392315,0.011134583813528566
2006-02-23,-0.012729773023942181,-0.0006863050728680095,-0.00266944337953264,-0.0014712620212197166,-0.002517933714085303,-0.0016699447724864386
2006-02-24,0.018136151993469803,0.007938140577035617,0.0026694433795327495,0.002553391046277258,-0.0015367524729402037,-0.005331635839551824
2006-02-27,-0.007577127477402215,0.0027233185493133567,0.011087420071253691,0.00038620323385377017,-0.0016482740306351564,0.00015287985202219262
2006-02-28,0.015275676084631486,-0.013276797361659105,-0.014972576955397252,-0.009546769111857648,0.004937633787308622,-0.0036725742333066015
2006-03-01,0.0005348806365655907,0.018023854101150368,0.013533214139194788,0.008851273748355456,-0.006060187326387614,0.005807849480865738
2006-03-02,0.011343673633042218,-0.004203742186483185,0.0007196734544128695,-7.688944275856496e-05,-0.006987068307370752,-0.0012196179475158387
2006-03-03,-0.008140248406057845,-0.005040292512590527,-0.005773230721870696,-0.0046493682587168805,-0.005803976874960434,-0.005507700176458428
2006-03-06,-0.01883293493158655,-0.007815210708430548,-0.008722825368176677,-0.0045926141941110745,-0.00877030415935091,0.01794122193849414
2006-03-07,-0.005082580890901775,-0.014558775296864312,-0.005858103596784208,-0.0015614506002824518,0.0006770174181721639,-0.012128777172569941
2006-03-08,-0.017995335485148433,0.003486124540671656,0.0004892431160309116,0.0021077361587966163,-0.00033796852112766436,0.005172853094675033
2006-03-09,0.004990315328593799,-0.008807028714723724,-0.00860062424337928,-0.006728853112563197,0.0003379685211275845,0.00816107165561522
2006-03-10,-0.007587707988952681,0.015326726845679784,0.0009871979649283956,0.009454438272394967,-0.003730572838073127,0.00899016790354781
2006-03-13,0.00887743074453615,0.002072081532504155,0.002953899822195595,0.0018646123757521246,-0.0007935790559380956,-0.0065850725158216866
2006-03-14,0.010258334271688237,0.010978306587662428,0.016819479119004013,0.010424247009975211,0.006665422941180479,0.007181618084695493
2006-03-15,0.004545875722809695,0.009103091107076836,0.008424653269841454,0.004445796759860687,-0.005418825701422163,0.018755218930883714
2006-03-16,0.0039833697886547965,-0.0023017284449334155,-0.008424653269841492,0.0020623879006860346,0.009017051340875942,0.010334112510774672
2006-03-17,-0.003983369788654952,0.004058131836021758,0.0026329452747733003,0.000834856546674521,-0.003034236019666387,0.00893767159859943
2006-03-20,0.0009066867676153741,-0.0005400619022816213,0.00240959051904068,-0.0016086188714978626,0.001574148189443487,-0.016974245401843648
2006-03-21,-0.006181771283939387,-0.014011008011620453,-0.010645967036460738,-0.006308241725748616,-0.0051821201139878705,-0.011666766606315578
2006-03-22,-0.0014601541144710205,0.015360885084208792,0.0024297104563882313,0.00607776930269542,0.002143684930577977,0.0022257612719808893
2006-03-23,-0.0009136453209700005,0.004307415665583762,-0.0029164050720564944,-0.0020730920877960355,-0.003161832365005215,0.0026644804174779145
2006-03-24,0.01829592422327758,0.008298813874339003,0.005097279106224912,0.0007682755046326114,0.007324401417251962,-0.0014794046015856922
2006-03-27,0.012132179396417623,0.00013350310985192818,0.00024240885381616946,-0.0014600930173324222,-0.0037114756975575825,-0.011614220301340121
2006-03-28,-0.005869256761886151,-0.005219740223947629,-0.004123557449116762,-0.006171997772263638,-0.009394820923341875,0.011021729480473605
2006-03-29,0.017856008967773458,0.0183492284049456,0.018781901682298267,0.006248701892760331,-0.004788516342626509,0.01849172532798186
2006-03-30,0.026456091342854822,-0.0026390620135562045,0.003096569425371689,-0.0017703495095735232,-0.006994834041767873,-0.014500503500971504
2006-03-31,-0.008569032949188241,0.0035609075920868772,-0.002857533271474315,0.0002308238556272814,-0.00034626127202801963,0.0020634594864245063
2006-04-03,0.006348185470116209,-0.008327495675421626,0.001191251672743944,-0.0007704404050456118,0.00032443886474650875,-0.01737630041767901
2006-04-04,-0.00239725090815688,0.004502876352347408,0.0054642302992001365,0.006377511895131257,-0.0010400697819562452,-0.006914812274664263
2006-04-05,0.005641488791230979,0.005139546483485882,0.009431927095824692,0.003440638177286081,0.001386136739399469,0.005415119694456337
2006-04-06,0.010513899447593818,0.0021011934363382354,0.0028119948179044034,-0.0010690443354104038,-0.007650531963399778,-0.0040587678547266805
2006-04-07,-0.011707924234642699,-0.01613380017544241,-0.009641568540738535,-0.010214690306929883,-0.009822169579753659,-0.015179266911626315
2006-04-10,0.01709151230827808,-0.0010667677497765873,-0.0014186832881842061,0.0015430541142695917,0.0018787748760582266,-0.009527769585178762
2006-04-11,-0.009948655844000452,-0.017909073287708008,-0.008078188210647548,-0.008514874803406014,0.00351252200459719,-0.00247452642503852
2006-04-12,0.0070922618883069175,0.010407458829099369,0.00023903615389750624,0.0018639441148816213,-0.006096758922411678,0.0
